fpr,tpr
0.06182052699465635,0.9912188268352652
0.06182052699465635,0.9913944502985599
0.0619126589275843,0.9913944502985599
0.0619126589275843,0.9915700737618546
0.06209692279344021,0.9915700737618546
0.06209692279344021,0.9917456972251493
0.06255758245807998,0.9917456972251493
0.06255758245807998,0.991921320688444
0.06292611018979179,0.991921320688444
0.06292611018979179,0.9922725676150334
0.06393956145199926,0.9922725676150334
0.06393956145199926,0.992448191078328
0.06440022111663903,0.992448191078328
0.06440022111663903,0.9926238145416227
0.06458448498249493,0.9926238145416227
0.06458448498249493,0.9927994380049174
0.06504514464713469,0.9927994380049174
0.06504514464713469,0.9929750614682121
0.0667956513727658,0.9929750614682121
0.0667956513727658,0.9931506849315068
0.06744057490326147,0.9931506849315068
0.06744057490326147,0.9933263083948015
0.06845402616546895,0.9933263083948015
0.06845402616546895,0.9935019318580962
0.07002026902524415,0.9935019318580962
0.07002026902524415,0.9938531787846856
0.07066519255573982,0.9938531787846856
0.07066519255573982,0.9940288022479803
0.07131011608623548,0.9940288022479803
0.07131011608623548,0.994204425711275
0.07149437995209139,0.994204425711275
0.07149437995209139,0.9945556726378644
0.07213930348258707,0.9945556726378644
0.07213930348258707,0.9947312961011591
0.07278422701308274,0.9947312961011591
0.07278422701308274,0.9949069195644538
0.07444260180578588,0.9949069195644538
0.07444260180578588,0.9950825430277485
0.07545605306799337,0.9950825430277485
0.07545605306799337,0.9952581664910432
0.07554818500092132,0.9952581664910432
0.07554818500092132,0.9954337899543378
0.07646950433020085,0.9954337899543378
0.07646950433020085,0.9956094134176326
0.07711442786069651,0.9956094134176326
0.07711442786069651,0.9957850368809273
0.07720655979362447,0.9957850368809273
0.07720655979362447,0.995960660344222
0.07739082365948037,0.995960660344222
0.07739082365948037,0.9961362838075167
0.078127879122904,0.9961362838075167
0.078127879122904,0.9963119072708114
0.07849640685461581,0.9963119072708114
0.07849640685461581,0.9964875307341061
0.08043117744610281,0.9964875307341061
0.08043117744610281,0.9966631541974008
0.08116823290952645,0.9966631541974008
0.08116823290952645,0.9968387776606955
0.08190528837295007,0.9968387776606955
0.08190528837295007,0.9971900245872849
0.08273447576930164,0.9971900245872849
0.08273447576930164,0.9973656480505796
0.08752533628155519,0.9973656480505796
0.08752533628155519,0.9975412715138743
0.09065782200110559,0.9975412715138743
0.09065782200110559,0.997716894977169
0.09157914133038511,0.997716894977169
0.09157914133038511,0.9978925184404637
0.09332964805601622,0.9978925184404637
0.09332964805601622,0.9980681419037584
0.10070020269025244,0.9980681419037584
0.10070020269025244,0.9982437653670531
0.10088446655610835,0.9982437653670531
0.10088446655610835,0.9984193888303478
0.10364842454394693,0.9984193888303478
0.10364842454394693,0.9985950122936424
0.10374055647687488,0.9985950122936424
0.10374055647687488,0.9987706357569371
0.10539893126957804,0.9987706357569371
0.10539893126957804,0.9989462592202318
0.1091763405196241,0.9989462592202318
0.1091763405196241,0.9991218826835265
0.11857379767827529,0.9991218826835265
0.11857379767827529,0.9992975061468212
0.12142988759904183,0.9992975061468212
0.12142988759904183,0.9994731296101159
0.12198267919660954,0.9994731296101159
0.12198267919660954,0.9996487530734106
0.12603648424543948,0.9996487530734106
0.12603648424543948,0.9998243765367053
0.14750322461765247,0.9998243765367053
0.14750322461765247,1.0
0.3225538971807628,1.0
0.32273816104661873,1.0
0.3230145568454026,1.0
0.32319882071125855,1.0
0.3504698728579326,1.0
0.3506541367237885,1.0
0.3669614888520361,1.0
0.367145752717892,1.0
0.3823475216510042,1.0
0.3825317855168601,1.0
0.4019716233646582,1.0
0.4021558872305141,1.0
0.45909342177998896,1.0
0.45927768564584487,1.0
0.46010687304219644,1.0
0.46029113690805235,1.0
0.4625023032983232,1.0
0.4626865671641791,1.0
0.4759535655058043,1.0
0.4761378293716602,1.0
0.5043302008476138,1.0
0.5045144647134697,1.0
0.5081997420305878,1.0
0.5083840058964437,1.0
0.5164916159941035,1.0
0.5167680117928874,1.0
0.533167495854063,1.0
0.5333517597199189,1.0
0.5468030219274,1.0
0.546987285793256,1.0
0.5639395614519993,1.0
0.5641238253178552,1.0
0.5822738161046619,1.0
0.5824580799705178,1.0
0.5863276211534918,1.0
0.5865118850193477,1.0
0.6379215035931454,1.0
0.6381057674590013,1.0
0.6586511885019348,1.0
0.6588354523677907,1.0
0.7111663902708679,1.0
0.7113506541367238,1.0
0.8079970517781463,1.0
0.8081813156440022,1.0
0.8148148148148148,1.0
0.8149990786806707,1.0
0.8199742030587802,1.0
0.8201584669246361,1.0
0.8395983047724341,1.0
0.83978256863829,1.0
0.9560530679933665,1.0
0.9562373318592224,1.0
1.0,1.0
